-1.000000000000000000e+00 2.798925919959170301e+02 3.919679786845020129e-11 2.891119395961561230e-11 8.565649085606709316e-10 4.828393831279338434e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.592263842512777759e-11 2.643688495996312347e-11 7.887802587239558870e-10 4.428063911344113545e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.291821530920276072e-11 2.417053798263449271e-11 7.262578587456342775e-10 4.060222357700622807e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.016506007405433541e-11 2.209845818097730332e-11 6.686909126978854616e-10 3.722924012208822953e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.764215935203967416e-11 2.020399494291092266e-11 6.156866862298553284e-10 3.413633843358894441e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.533025703915255324e-11 1.847192464182860238e-11 5.668835679877886457e-10 3.130027136619836104e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.321170734808380535e-11 1.688832835298142919e-11 5.219486034028819808e-10 2.869972052509045074e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.127034014886101966e-11 1.544048004783249729e-11 4.805752238884933574e-10 2.631513630602956333e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 1.949133756963188160e-11 1.411674436864799686e-11 4.424811559647664761e-10 2.412859119663374909e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.786097963783794275e-11 1.290636919704541426e-11 4.074028645434324938e-10 2.212342887319552848e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.644219977033847613e+02 1.635676445526770628e-11 1.179153245345915435e-11 3.748411964744072231e-10 2.026915739731756094e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.741673624754693606e+02 1.497922728503426328e-11 1.077298304504120101e-11 3.448818297112628220e-10 1.857022754626716792e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.841733375705846925e+02 1.371770022697787460e-11 9.842405655021318499e-12 3.173168059169565213e-10 1.701363149380000397e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.944468922240608322e+02 1.256241372545522693e-11 8.992202994278783997e-12 2.919547841268339100e-10 1.558745017362824661e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.049951820423593176e+02 1.150442092211128103e-11 8.215433806259184450e-12 2.686197130024744926e-10 1.428076218794147021e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.158255539870081066e+02 1.053552837849861807e-11 7.505756224037160515e-12 2.471496091656113763e-10 1.308356033406400708e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.269455514918126937e+02 9.648232632192503727e-12 6.857376017512812789e-12 2.273954331375643799e-10 1.198667511237847487e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.383629197169139502e+02 8.835662095207512973e-12 6.264999308606445982e-12 2.092200550865581327e-10 1.098170463186479787e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.500856109433489110e+02 8.089725124076139539e-12 5.722507695196345597e-12 1.924473222043307594e-10 1.005844055795994386e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.621217901118731675e+02 7.402681304289388748e-12 5.224084940647104479e-12 1.769052463484114162e-10 9.207064600801112446e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.744798405099024308e+02 6.773985375079329825e-12 4.769068625985166867e-12 1.626182667006657908e-10 8.427715418074036345e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.871683696105334889e+02 6.198682197501847156e-12 4.353679058203064449e-12 1.494850352177683782e-10 7.714302440777249187e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.001962150677131831e+02 5.672237433232675595e-12 3.974465627805231612e-12 1.374123870642217940e-10 7.061249880239092394e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.135724508717288472e+02 5.190501810153543444e-12 3.628278160162164753e-12 1.263146799171635888e-10 6.463453237607839533e-11 0.000000000000000000e+00 0.000000000000000000e+00
