-1.000000000000000000e+00 3.741673624754693606e+02 1.536890077133913178e-11 1.103981943316403331e-11 3.697497909739300895e-10 2.027874346395165543e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.841733375705846925e+02 1.407501433378602317e-11 1.008675977220068227e-11 3.401901441090243396e-10 1.858315329195728082e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.944468922240608322e+02 1.289005459686828392e-11 9.215968695227276933e-12 3.129934811193912780e-10 1.702928485294201007e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.049951820423593176e+02 1.180485181700718393e-11 8.420345445240414832e-12 2.879709193897323583e-10 1.560529699530234715e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.158255539870081066e+02 1.081100815677712119e-11 7.693402085088819716e-12 2.649486733660028673e-10 1.430033757409442553e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.269455514918126937e+02 9.900832708438539841e-12 7.029210614072911445e-12 2.437668479604151861e-10 1.310446087427771884e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.383629197169139502e+02 9.067281986770700591e-12 6.422354647697834632e-12 2.242783283834595974e-10 1.200855192643002070e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.500856109433489110e+02 8.302164112864632956e-12 5.866630685165303327e-12 2.062934467663800762e-10 1.100141104588931378e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.621217901118731675e+02 7.597656653308715428e-12 5.356149144173501997e-12 1.896269316514616926e-10 1.007224464629761866e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.744798405099024308e+02 6.952930610518840930e-12 4.890082140144455748e-12 1.743068274665942828e-10 9.221522291837317844e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.871683696105334889e+02 6.362913356885743347e-12 4.464565781100562650e-12 1.602243706312168913e-10 8.442624029971289452e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.001962150677131831e+02 5.822962678188852336e-12 4.076072284314754578e-12 1.472795829735551191e-10 7.729488358817697864e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.135724508717288472e+02 5.328830254130495053e-12 3.721380742024744658e-12 1.353805621322310539e-10 7.076565134187083432e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.273063936693099549e+02 4.876628237350399241e-12 3.397550429652595334e-12 1.244428292684771683e-10 6.478772446472119106e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.414076092527404853e+02 4.462798668039994859e-12 3.101896435429585409e-12 1.143887294605806679e-10 5.931457132852366796e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.558859192225044126e+02 4.084085483578327465e-12 2.831967409551078719e-12 1.051468805259370614e-10 5.430358618457720281e-11 0.000000000000000000e+00 0.000000000000000000e+00
