-1.000000000000000000e+00 3.344685603546545735e+03 7.781196807329385644e-15 4.827629241055547221e-15 2.439308045345971599e-13 9.971113936486811298e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.434129109865918053e+03 7.080277445196591645e-15 4.389795262307475463e-15 2.222264610757944908e-13 9.059485424236724428e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.525964512396468308e+03 6.442494011286641956e-15 3.991669302291450581e-15 2.024532739333823141e-13 8.231179380780879255e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.620255775172260655e+03 5.860831710504368385e-15 3.629598380048574847e-15 1.843346676487405860e-13 7.475669295426766075e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.717068572752102682e+03 5.331306664256751877e-15 3.300354856950339460e-15 1.678078520020319309e-13 6.788663786611089307e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.816470335962360878e+03 4.849622175938224329e-15 3.000977155733562371e-15 1.527627353661350504e-13 6.164778173757142518e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.918530298863025564e+03 4.411456211206395508e-15 2.728756143757516163e-15 1.390664806587019959e-13 5.598214547858712207e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.023319546969743442e+03 4.012877182826765863e-15 2.481228433353061735e-15 1.265981595719855691e-13 5.083707449614319665e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.130911066765404939e+03 3.650308679654899572e-15 2.256154090410085636e-15 1.152476849862442299e-13 4.616474982725549672e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.241379796535765308e+03 3.320497381688575204e-15 2.051496365002044501e-15 1.049148390865356409e-13 4.192174414758669418e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.354802678564516100e+03 3.020483873401265123e-15 1.865403260630815092e-15 9.550838860384164661e-14 3.806861853717953983e-14 0.000000000000000000e+00 0.000000000000000000e+00
