-1.000000000000000000e+00 2.501962535680660039e+03 2.268177093623954818e-14 1.472132113777997635e-14 6.629759384572078571e-13 2.853491252439965113e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.568869960890878701e+03 2.065460536295774859e-14 1.339813482810800840e-14 6.047674442956395084e-13 2.597075211310352962e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.637566622943943912e+03 1.880860256317497573e-14 1.219387905807355771e-14 5.516691958037883354e-13 2.363699378505153065e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.708100369570801831e+03 1.712757370153869221e-14 1.109786416622162377e-14 5.032325886915244370e-13 2.151293609772641158e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.780520328045332462e+03 1.559677647645154038e-14 1.010036129039371936e-14 4.590483964000678004e-13 1.957973750278450815e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.854876939401854997e+03 1.420119036719276654e-14 9.192931633123163998e-15 4.185859865888560040e-13 1.781658402605930979e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.931221993567681238e+03 1.292893934366485048e-14 8.367422092367498003e-15 3.815390057807529591e-13 1.620869195898258963e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.009608665435181138e+03 1.177065245599002677e-14 7.616039253021807365e-15 3.477705444426127584e-13 1.474590434592225261e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.090091551898487069e+03 1.071612243074978373e-14 6.932127141696362366e-15 3.169904952786734712e-13 1.341512647132118591e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.172726709880631006e+03 9.756056099829356098e-15 6.309627415308991698e-15 2.889344191432620175e-13 1.220444530794706582e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.257571695377606375e+03 8.881992548966868439e-15 5.743025702700766821e-15 2.633612742109370248e-13 1.110302288148235210e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.344685603546545735e+03 8.086228594529191946e-15 5.227302763802714895e-15 2.400513460224996454e-13 1.010099925769622306e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.434129109865918053e+03 7.361750932501891287e-15 4.757890033840986314e-15 2.188043606395121777e-13 9.189404283891822368e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.525964512396468308e+03 6.702174362396795108e-15 4.330629158896751281e-15 1.994377647112750140e-13 8.360077294671720238e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.620255775172260655e+03 6.101256656486207512e-15 3.942349899284884843e-15 1.817022067509684120e-13 7.603895726555514453e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.717068572752102682e+03 5.554085797551762546e-15 3.589054184553159452e-15 1.655200853236839820e-13 6.915630675088769216e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.816470335962360878e+03 5.055976719414537775e-15 3.267415835958971770e-15 1.507789161283341216e-13 6.289663781337936652e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.918530298863025564e+03 4.602531191620323503e-15 2.974598480072040884e-15 1.373504067115976270e-13 5.720356142464881838e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.023319546969743442e+03 4.189745190887657027e-15 2.708019842627956988e-15 1.251176852091734565e-13 5.202579259480198762e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.130911066765404939e+03 3.813973576254727520e-15 2.465328987429529036e-15 1.139742838392425716e-13 4.731668838177657197e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.241379796535765308e+03 3.471897929001189140e-15 2.244385593849308886e-15 1.038232128575763024e-13 4.303382771763780276e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.354802678564516100e+03 3.160497273873634106e-15 2.043241090367575899e-15 9.457611692514478472e-14 3.913862926677644934e-14 0.000000000000000000e+00 0.000000000000000000e+00
